ID	PC1	PC2	PC3	PC4	PC5	InferredCov1	InferredCov2	InferredCov3	InferredCov4	InferredCov5	InferredCov6	InferredCov7	InferredCov8	InferredCov9	InferredCov10	InferredCov11	InferredCov12	InferredCov13	InferredCov14	InferredCov15	InferredCov16	InferredCov17	InferredCov18	InferredCov19	InferredCov20	InferredCov21	InferredCov22	InferredCov23	InferredCov24	InferredCov25	InferredCov26	InferredCov27	InferredCov28	InferredCov29	InferredCov30	pcr	platform	sex
GTEX-QLQ7	-0.0241	0.2927	0.0149	0.1142	0.0312	0.0285908114165	0.00655302219093	0.0442523360252	0.0293272491544	-0.0468414761126	-0.0226325150579	-0.118061549962	0.0746638849378	0.0425679124892	0.0232926905155	-0.00689801387489	-0.0359908416867	-0.0239798650146	-0.0719489231706	-0.00931056309491	-0.124172754586	0.153532460332	0.0696248337626	0.110844522715	-0.030740974471	0.0720503553748	0.0249811522663	0.00600436748937	0.109138906002	-0.0954825282097	-0.0123171266168	0.187578335404	-0.0426308140159	0.16277641058	-0.0925122797489	1.0	1.0	1.0
GTEX-QMRM	0.0154	-0.007	0.031	-0.018	0.0115	0.00170813628938	0.00700412597507	0.00216613756493	-0.0369120240211	-0.0134521340951	-0.0337424390018	-0.0209973268211	0.048125166446	-0.0215011909604	0.0816836878657	-0.0543484501541	-0.0797373205423	-0.00695600360632	0.0126624759287	0.104294605553	-0.0772056132555	-0.0135381007567	0.0947563275695	0.145370289683	-0.0230508819222	0.137071236968	-0.0534675382078	0.0444058254361	-0.00253096385859	-0.0360259786248	0.095387853682	-0.260755926371	-0.00913176871836	0.0622708871961	0.0640702396631	1.0	1.0	1.0
GTEX-QV31	0.0143	-0.0048	-0.0055	-0.0113	0.0195	-0.0241201985627	-0.0560015030205	-0.0158909056336	-0.0841554105282	-0.0392094627023	-0.00790406391025	0.0412653125823	-0.0713815838099	0.0778415873647	-0.0682402178645	0.0287844259292	-0.126850783825	0.0390647947788	-0.174177736044	-0.0953130871058	0.0832520872355	0.0227746535093	-0.0229633674026	0.0411353893578	-0.0545783601701	-0.0293648093939	0.00175641558599	0.0193424299359	0.0571769960225	-0.0230453796685	-0.0435315333307	0.0652480348945	-0.0287698823959	0.226661264896	-0.00253798998892	1.0	1.0	1.0
GTEX-QV44	0.015	-0.0017	-0.0017	-0.0137	-0.001	-0.0058502103202	0.0692657157779	-0.0348054692149	0.038670450449	-0.0609640702605	-0.0677255615592	-0.0433490201831	0.060505528003	0.0561089105904	0.0889786705375	0.000286898110062	0.0481559075415	0.0810317024589	-0.146649807692	0.116029433906	0.101994179189	0.14502568543	-0.00825545750558	0.0639075189829	0.0310121942312	0.136647805572	0.0477292239666	0.0278237089515	-0.0453266128898	-0.0270602814853	0.061523783952	-0.0464347600937	-0.0770648568869	0.092161282897	-0.0394940823317	1.0	1.0	1.0
GTEX-REY6	0.0089	-0.0009	-0.1411	0.0141	0.0169	-0.018028896302	-0.00790938269347	-0.0139494631439	-0.030159547925	0.0587409250438	0.0989053174853	-0.0453563854098	-0.0120655801147	0.00658071786165	0.0561872832477	-0.212645992637	-0.013001581654	0.0792100355029	-0.15719242394	0.0404892452061	-0.286371290684	-0.0390914715827	-0.000546320108697	-0.0961951911449	0.0746676251292	-0.124588914216	-0.0202263500541	-0.0885368287563	-0.169276714325	0.160846203566	0.0856608748436	0.13811570406	-0.0166644901037	-0.167126268148	-0.0140977827832	1.0	1.0	1.0
GTEX-RM2N	0.0143	0.0085	0.0375	0.0238	-0.0532	0.0373754352331	0.0163896456361	0.0625611841679	0.0269136354327	-0.0865799337626	0.034172412008	-0.0494446977973	-0.0545198693871	0.00942141748965	0.0304293688387	0.0429631918669	0.0169605761766	-0.00906585995108	0.0514433532953	-0.0454018004239	-0.102357231081	-0.0164351109415	0.137030690908	0.0722289383411	-0.119182989001	-0.0218510683626	-0.0522205345333	-0.0340514779091	-0.132836222649	-0.023905036971	0.0960292890668	-0.0627979561687	-0.0219631418586	-0.162801504135	-0.195452839136	1.0	1.0	1.0
GTEX-RVPV	0.0137	0.0078	0.0431	0.021	-0.0388	-0.00347791239619	0.00684000365436	-0.00815018359572	0.0391693376005	0.130141571164	-0.0150079037994	-0.078884921968	0.0815707966685	-0.00798379350454	-0.0250009298325	0.00021301821107	-0.068351753056	-0.049366299063	-0.0259731151164	-0.0955794677138	-0.132242619991	0.154835298657	0.0488308854401	-0.115699373186	-0.0617120191455	-0.0286810025573	-0.127847522497	-0.0134045928717	0.0365071520209	0.064513862133	0.0913155525923	0.000157478731126	0.0228024683893	-0.153737977147	-0.144402503967	1.0	1.0	1.0
GTEX-RWSA	0.0156	-0.0059	0.0136	0.0112	-0.0436	-0.048471622169	0.0337903574109	0.0276357699186	-0.00196015066467	-0.0783829987049	0.105154640973	0.00744284130633	0.0390427447855	0.0113154631108	0.0194032024592	-0.135957315564	0.0157109163702	0.0311491340399	0.120408803225	-0.027296949178	-0.0654346048832	-0.0319951698184	-0.081743568182	-0.0967868119478	0.0136181591079	0.125297874212	-0.0773772969842	0.0533953122795	-0.0409641340375	-0.285077065229	-0.016683826223	0.117787718773	0.100666970015	0.235401824117	-0.233546435833	1.0	0.0	1.0
GTEX-S33H	0.0118	-0.0014	-0.0515	0.0091	-0.0048	-0.0182444825768	-0.0196464918554	0.0662212520838	0.0560435801744	-0.0171755068004	-0.0727641731501	-0.0634218975902	-0.144760370255	-0.0039051619824	0.0976904556155	-0.00684701325372	0.0136729823425	0.0259236097336	0.0130189955235	0.075047083199	-0.0934849902987	-0.147518962622	-0.0372565872967	0.0533637963235	-0.107424139977	-0.101182378829	-0.0852304771543	0.299659967422	0.0469159446657	0.101940050721	0.0114654712379	-0.151373192668	0.0117937168106	0.0862938761711	0.228955760598	1.0	0.0	1.0
GTEX-S3XE	0.0159	-0.0073	0.0402	0.005	0.0262	0.056750934571	-0.0742629021406	0.0807544440031	-0.000911295821425	0.0168586559594	0.00912488996983	0.00298163690604	-0.0123105179518	0.0240105204284	0.0552026480436	-0.0168699789792	-0.00639565242454	0.0737794488668	0.0551347024739	0.0664621666074	-0.0290043298155	-0.0460565760732	-0.0448332875967	0.0428294911981	-0.0766333639622	0.0993754342198	-0.0580751933157	-0.179350972176	-0.127610713243	0.139208823442	-0.275790035725	-0.0959764197469	0.0327681712806	0.186784431338	0.0509792268276	1.0	1.0	1.0
GTEX-S4Q7	0.007	0.0021	-0.1704	0.016	-0.0096	-0.0367222353816	-0.04366703704	0.0434192568064	-0.0462473928928	-0.109111636877	0.0588716082275	0.0621794834733	-0.0186454951763	0.015475849621	-0.0806628316641	0.0554540120065	-0.116367980838	0.192521199584	-0.178753852844	-0.044984832406	-0.060077663511	0.113408088684	-0.0537248663604	-0.0606648623943	-0.0293893516064	0.0181046817452	0.0445086658001	0.191805645823	0.0340626910329	0.00262606260367	-0.0632416158915	-0.0371119603515	-0.254116266966	-0.0908610895276	0.240442156792	1.0	0.0	1.0
GTEX-S95S	0.0146	-0.0055	0.008	0.0166	0.0257	-0.00500711565837	-0.00754171377048	0.0297642704099	0.0410523377359	-0.0514655299485	0.0186191666871	-0.0983412712812	0.0323974564672	-0.0425852760673	0.0427699834108	-0.0954952985048	-0.0174911357462	-0.064142845571	-0.0717136785388	-0.184445858002	-0.0112015027553	-0.100795976818	-0.0984377563	-0.118804767728	-0.0302349030972	-0.0321653746068	0.0031968744006	-0.0534430257976	-0.0391799807549	-0.0133381132036	0.039757732302	-0.0153351100162	-0.0516089275479	0.0104564493522	-0.070848479867	1.0	0.0	1.0
GTEX-SIU8	0.0152	-0.0036	0.0098	0.0044	-0.0226	-0.0286221057177	0.0176823791116	-0.0619040466845	0.0281965937465	0.0223355591297	-0.00769901834428	-0.0213520694524	-0.0830297023058	0.0033956526313	-0.0504206717014	0.00248359120451	-0.185463562608	0.0265397876501	-0.00471639912575	-0.0849580019712	-0.0817090719938	0.00915989372879	-0.0161420293152	0.117695085704	0.0373671799898	0.119114436209	-0.11972322315	0.0263283587992	-0.031126441434	-0.0545912720263	0.115341544151	0.0214904658496	0.108501426876	-0.00178080843762	0.0555727556348	1.0	0.0	1.0
GTEX-SJXC	0.0147	-0.0051	0.0294	-0.0006	0.0089	-0.0207778252661	-0.0255118180066	-0.0461989194155	0.0507734008133	0.108078934252	0.088277541101	-0.0739773362875	-0.0168514885008	0.0630438402295	-0.0976850688457	-0.0258919540793	0.0373208858073	0.0376209616661	-0.0162889044732	-0.10478553921	-0.0894421339035	0.140229195356	-0.0766208022833	-0.0492016747594	-0.055911373347	-0.056747931987	0.0652504041791	0.0150862168521	-0.0292099397629	0.0206855330616	0.0639334022999	-0.0766124874353	-0.0138970538974	-0.115848340094	0.00024938210845	1.0	0.0	1.0
GTEX-SNMC	0.015	-0.0058	0.0062	0.0049	0.03	-0.0344082787633	-0.0539012700319	-0.070918828249	0.0440539121628	-0.0248442068696	-0.00832129549235	-0.0372640006244	-0.00263184448704	0.0298987682909	-0.018646478653	0.0602885223925	0.0192156024277	-0.0338549874723	0.0614762306213	0.0703357234597	0.0874242261052	0.0549482963979	0.101049162447	-0.0563731193542	-0.0506210103631	-0.200237378478	0.0257326941937	-0.0483485497534	-0.0343521535397	-0.150282904506	0.083992190659	-0.0393115133047	-0.13730186224	-0.0252762399614	0.030596524477	0.0	1.0	1.0
GTEX-SNOS	-0.0634	-0.0166	0.0067	0.0042	0.0036	0.0149496588856	-0.0573656633496	0.00994275975972	-0.0597867444158	-0.00564275635406	0.0205017365515	-0.040231641382	-0.0300410259515	0.0198077652603	0.0862135142088	-0.0717593431473	0.0591533519328	0.0116915283725	0.00893671996891	-0.0805402994156	0.0763150528073	-0.0238715186715	-0.189652055502	-0.0426961258054	0.0470626875758	0.025887735188	0.0219908542931	0.0596491321921	-0.198076561093	-0.0325560718775	0.0435118339956	0.0655837506056	0.0102153150365	-0.229182675481	0.180019468069	1.0	1.0	1.0
GTEX-SUCS	0.0168	-0.0061	0.0015	-0.0001	-0.004	0.0845365449786	-0.0186459496617	-0.0155822504312	0.0273427329957	-0.0600122213364	0.000206797587452	0.0453586056828	-0.037278894335	-0.0133680691943	-0.0434386394918	0.0334268994629	0.0862400531769	-0.0176956448704	-0.0807798281312	0.0778627991676	-0.0605392828584	0.0857613831758	-0.0647775158286	0.0495153069496	-0.0180894248188	0.164938494563	0.120945066214	-0.11198708415	0.0687433406711	0.124489828944	0.0332981422544	-0.0843616053462	-0.0594774447381	0.108538933098	-0.13901257515	1.0	1.0	1.0
GTEX-T5JC	0.014	-0.0038	0.0323	0.0169	-0.021	0.0651524290442	0.0538442879915	-0.0947502627969	0.0255294293165	-0.0332863107324	-0.0163057241589	0.0799618959427	-0.0626454278827	0.00150174566079	0.00498553551733	-0.0713841542602	-0.00899894442409	0.0836177617311	0.0829763039947	0.0974412634969	-0.0520632863045	-0.0653326287866	-0.0225950144231	-0.0740085989237	0.0868170931935	-0.342884212732	-0.120635814965	0.0924219191074	0.174967616796	-0.0752530544996	-0.210939988494	0.378060728312	0.0198022741824	-0.135624215007	0.274224340916	1.0	1.0	1.0
GTEX-T6MN	0.0144	-0.0075	0.0227	-0.0134	-0.0012	0.0129598174244	0.0764966309071	-0.0550766214728	0.0392801873386	0.00988990534097	0.0870919749141	-0.00977787468582	-0.056875038892	-0.0436900816858	-0.00718243513256	-0.0563157014549	-0.07138492167	0.0657351985574	0.0508847646415	-0.195994257927	0.170059263706	0.0873245149851	-0.041951533407	0.197274684906	-0.0503963790834	-0.0188044160604	-0.175798818469	-0.110072299838	0.039978325367	-0.0474929399788	-0.0433770380914	-0.0519923940301	-0.110988736153	-0.0187925864011	-0.0697020292282	1.0	1.0	1.0
GTEX-T8EM	0.0136	-0.0062	0.004	0.0019	0.0193	-0.0113024841994	0.0546446964145	-0.00213278341107	0.00698791584	-0.0886640623212	0.0482726469636	-0.032948654145	0.0736687332392	-0.0298521276563	0.00753152137622	0.0301493778825	0.0485647730529	-0.0337589085102	0.0560497902334	-0.00949276611209	-0.153916269541	-0.0747094452381	0.0378593280911	-0.0185344424099	0.111593715847	-0.0945969447494	-0.0689296349883	-0.0794349312782	0.127154946327	0.0142162553966	0.0814554318786	-0.0844919458032	0.00244851922616	0.0209721140563	0.122704461217	1.0	1.0	1.0
GTEX-U3ZH	0.0104	-0.0035	-0.0038	0.0112	0.0035	-0.0133200436831	0.0148653779179	0.166596323252	-0.0433703325689	0.0348556861281	-0.10716637224	-0.0645004957914	-0.077710300684	-0.0104213608429	-0.162438482046	-0.068317450583	0.0899147689342	-0.154626309872	0.0755552500486	-0.0580253601074	0.0474317148328	0.278475940228	0.110672026873	-0.201301574707	0.190841555595	-0.202067375183	-0.0592871755362	-0.191897988319	0.0492944978178	-0.0233863443136	0.169661477208	0.0814790204167	-0.179086580873	-0.108293071389	-0.0763188377023	1.0	1.0	1.0
GTEX-U3ZM	0.0149	-0.0013	0.0062	0.0018	-0.0398	-0.0234160535038	-0.0643187612295	-0.0105628240854	-0.0263551883399	-0.0818248838186	0.0108640305698	0.0154027100652	-0.0258601792157	0.0925443395972	-0.0646485239267	0.055993270129	-0.0737016126513	0.0738445222378	-0.0475768856704	-0.162892490625	0.0511252209544	0.107411131263	-0.115226142108	0.0953356847167	-0.0263378173113	-0.0866271778941	0.108801186085	-0.120429739356	0.0342503711581	0.0392491221428	0.00404826132581	0.00454715639353	0.0913990959525	-0.0970279052854	0.165393054485	1.0	1.0	1.0
GTEX-U412	-0.0997	-0.0168	0.0066	0.0066	0.011	-0.0318831577897	0.0477248094976	0.0990379005671	-0.0379060767591	0.0126653397456	-0.0728103742003	0.108065128326	-0.026937186718	0.134802177548	-0.00686999596655	-0.0624271146953	0.166981831193	-0.0517816990614	0.00120509648696	-0.00260824686848	-0.0248165633529	-0.0599758699536	-0.0907544493675	0.133484080434	0.259772270918	-0.128544196486	-0.260309994221	-0.137883976102	0.155465856194	-0.029835332185	-0.11027136445	-0.0316571556032	-0.0332355573773	0.176594868302	-0.199769735336	1.0	1.0	1.0
GTEX-U4B1	0.0152	-0.0066	0.0022	0.0117	0.0124	-0.0311518236995	-0.024823717773	0.00423545297235	-0.061605900526	-0.0331510156393	0.0547345802188	-0.0700963661075	-0.0395433939993	-0.0221209898591	0.0692698583007	-0.00251661706716	0.12562006712	0.0507863499224	0.0565669164062	0.0443751104176	-0.0304010417312	-0.0594293810427	-0.0543243288994	-0.0762258321047	0.0802420526743	-0.0195424612612	-0.0431556999683	0.00443899538368	-0.0671055689454	-0.00427073333412	0.0493811182678	0.00396786304191	0.0646002739668	-0.139250651002	0.0493355095387	1.0	1.0	1.0
GTEX-U8XE	0.0149	-0.0042	0.0074	0.0066	-0.0075	0.0355528444052	-0.0270914062858	0.156475275755	0.107066676021	-0.00142150989268	-0.0347419716418	-0.000605340232141	-0.0819169357419	0.0500930771232	-0.0549214184284	-0.0971723496914	-0.0336813144386	0.0516411364079	0.104935847223	-0.140985891223	0.0197444483638	0.0181549545377	0.207365915179	-0.144415572286	0.14288058877	-0.0805820003152	-0.199004262686	-0.213920384645	-0.240899279714	-0.0672374144197	0.0426640175283	0.117662481964	0.506477475166	0.213281646371	0.246490493417	1.0	1.0	1.0
GTEX-UTHO	0.0156	-0.0097	0.0184	0.0157	0.0249	-0.0228912010789	0.0867456793785	0.0650963485241	-0.00804908387363	0.0255666393787	-0.0706475302577	0.0114936633036	0.0190320499241	-0.0474353060126	0.142423480749	0.0209238510579	0.0413512215018	-0.00315360538661	0.0438814982772	0.0220145042986	-0.023472385481	0.153481513262	-0.102858059108	0.0352607145905	0.0165134537965	-0.175636976957	0.179058402777	0.00276306155138	-0.0678238347173	-0.0622172094882	0.156341612339	0.000318964710459	-0.0290261786431	-0.0720636323094	0.10887260735	1.0	1.0	1.0
GTEX-V1D1	0.0146	-0.0061	0.0152	0.0012	0.005	-0.0711700022221	-0.0429405421019	-0.0175927206874	0.0153450369835	-0.0424091182649	-0.0507788322866	0.0876250937581	-0.0709536522627	-0.0226920470595	-0.0691191107035	0.0300771724433	-0.130871996284	0.00934256147593	-0.0181227643043	-0.0188366249204	-0.127239391208	0.139979153872	-0.0771344676614	0.0478873252869	-0.0937077105045	-0.000452389154816	0.0395408608019	-0.0261038076133	0.0363805219531	-0.0636280700564	0.0189170781523	-0.264715582132	0.256316065788	-0.146958708763	-0.00469259126112	1.0	1.0	1.0
GTEX-V955	0.0159	-0.0048	0.0193	-0.0068	0.0264	0.025533426553	0.0203856378794	-0.0153255425394	0.0202967636287	0.00303023424931	0.0173698328435	-0.0508611537516	-0.0772999748588	-0.0960073769093	0.0363848917186	0.0965768247843	0.059607475996	0.0582586675882	0.0280263461173	-0.106194511056	-0.00247865100391	0.0548034384847	-0.171415865421	0.21078774333	0.0417118147016	-0.180825516582	0.22049087286	-0.164138257504	0.0434427969158	0.0727939605713	0.214525237679	-0.177975565195	-0.0122626023367	0.130015805364	0.0106281982735	1.0	1.0	1.0
GTEX-VJYA	-0.1004	-0.0144	0.004	0.0029	-0.0084	0.0480990186334	-0.0279093328863	0.035552971065	-0.0960425809026	0.0892264023423	0.0359420701861	-0.147261828184	-0.0794097110629	-0.0605886913836	-0.0142777627334	-0.0419918075204	-0.110499821603	0.015573900193	0.0154508762062	0.0107597168535	-0.0500675402582	0.0524004735053	0.0380117893219	0.115387767553	-0.0586981549859	0.316249042749	-0.198997467756	0.0301132127643	-0.0537791289389	0.140780597925	-0.275477468967	-0.0985077545047	-0.0957676321268	-0.189755707979	0.550033032894	1.0	1.0	1.0
GTEX-WFG7	0.0119	-0.0003	-0.0759	0.0057	0.0304	0.00219683046453	-0.049665581435	-0.0156069593504	-0.12206440419	0.0444326996803	-0.0161017179489	-0.0150580303743	-0.0350083261728	0.00985476560891	0.0890822857618	0.134126320481	-0.0318951010704	0.0473417639732	-0.0413582585752	-0.0225880239159	-0.0753114297986	-0.0430270209908	0.0983525812626	0.025756392628	-0.0363183319569	0.0526435859501	0.00288977427408	-0.0335195101798	0.167713403702	0.0838711485267	-0.132647916675	0.166691049933	-0.0324892252684	0.0904224514961	0.308003216982	1.0	1.0	1.0
GTEX-WFG8	0.0147	-0.0057	0.0161	0.0016	0.0073	-0.0159438233823	0.00282949581742	0.0661142170429	-0.0231266096234	-0.0613921545446	-0.045321084559	-0.0262718144804	0.0888472422957	0.0474791117013	-0.112779773772	0.0688262432814	0.0310475602746	-0.0225443374366	0.0488589592278	0.0334500856698	-0.0995963811874	-0.0678772032261	0.0306781101972	-0.138603612781	-0.0314292088151	-0.194312661886	-0.00569107243791	-0.0347795598209	-0.00772251794115	0.284935206175	-0.0355384536088	-0.0763433277607	-0.0334684252739	0.0534263141453	0.0804431661963	1.0	1.0	1.0
GTEX-WFON	0.0149	-0.0101	0.0016	0.0049	0.0215	-0.00884613208473	0.0271724071354	0.0203636009246	-0.0805013179779	-0.0188897829503	-0.0326976440847	-0.036604963243	0.0701659917831	-0.00425495719537	-0.0411425717175	0.0497728660703	0.0622087828815	0.0717848837376	0.00438057165593	0.0627518892288	-0.0944662541151	-0.0483346655965	0.00947462208569	-0.143690243363	0.0407778471708	0.004009117838	-0.0181366372854	0.0495090819895	-0.0823966413736	0.150973886251	0.0545722693205	-0.0371112041175	0.297190606594	-0.189562782645	-0.245157033205	1.0	1.0	1.0
GTEX-WH7G	0.0152	-0.0049	0.0069	0.0083	0.0241	-0.010130639188	-0.0340002141893	-0.00205112225376	-0.00673858821392	-0.0159336607903	0.0270685255527	-0.0553973764181	0.0230760164559	-0.0644707456231	0.0235574506223	-0.0622670948505	0.0763139501214	-0.0876479372382	0.0456963032484	-0.106114730239	-0.00776635063812	-0.0822530835867	-0.0396374054253	0.117686085403	0.152439087629	-0.0760904550552	-0.0626966357231	0.0330812819302	-0.0927609950304	0.116325430572	-0.0869708061218	-0.143041685224	0.0525223910809	-0.121216319501	-0.0959908738732	1.0	1.0	1.0
GTEX-WK11	0.0141	-0.0058	0.0012	-0.0113	0.0221	0.0675170049071	0.0360443592072	-0.0603361241519	0.0294202007353	0.00652305735275	0.00479518668726	0.0826280787587	-0.089548304677	-0.0494697764516	-0.0898075476289	-0.0257045347244	0.040452376008	-0.0713886320591	0.0896601080894	0.0947769060731	0.00982433930039	0.0393835417926	-0.102769844234	-0.166939347982	-0.210241660476	-0.0722033381462	-0.0319274514914	0.296329110861	0.218960985541	-0.0484564565122	-0.00264892634004	-0.0214456655085	0.173437386751	0.00775573402643	0.0664898827672	0.0	1.0	1.0
GTEX-WOFM	0.0149	-0.0042	0.0281	0.0083	-0.0062	-0.0328314080834	-0.0456303581595	-0.0032439220231	-0.0806119740009	-0.0388520769775	0.156913742423	0.000657854485326	0.00796397589147	0.0202209725976	0.0245970990509	0.00812429282814	0.0938696712255	-0.0568483583629	-0.0286986790597	0.108627431095	0.00561811216176	0.0670612156391	0.0641348809004	-0.200332850218	0.0630958899856	-0.138715445995	-0.0522761195898	-0.0626721605659	0.213030099869	-0.134552389383	0.0457838438451	-0.10739184916	0.0335748679936	0.317212879658	0.179513588548	1.0	0.0	1.0
GTEX-WY7C	0.0139	-0.0067	0.0187	0.0107	-0.0048	-0.0214441809803	0.0721545740962	0.0749343112111	-0.0634937658906	-0.0304938796908	-0.0231599714607	-0.0363911800086	0.0448986552656	-0.105633847415	0.0286544058472	-0.0183976329863	0.0428478829563	0.073996976018	0.0960079431534	-0.0715172886848	-0.128189116716	-0.0463106483221	0.0152569450438	-0.0998403206468	0.0696353912354	-0.233310103416	0.0154532417655	-0.0438518896699	0.0879014059901	0.00558628421277	-0.0525639094412	-0.181703701615	0.0910738408566	0.144971996546	-0.154102921486	0.0	1.0	1.0
GTEX-WYJK	0.0151	-0.0029	0.0098	0.0169	0.0112	-0.0241468213499	-0.0350000225008	0.105667866766	0.0581660196185	-0.0190460458398	-0.00231308396906	-0.0291044879705	0.0372832305729	-0.0908387303352	0.0880742743611	-0.0312258545309	0.0494302436709	-0.0873667746782	-0.0110871326178	-0.00402602739632	-0.0453587323427	0.12026014924	-0.190603345633	-0.143217742443	-0.0716131180525	-0.0255076605827	0.16550797224	0.19111905992	0.102546453476	-0.0777389332652	-0.124408379197	-0.0189873483032	-0.0752126723528	-0.131819278002	0.108366318047	1.0	1.0	1.0
GTEX-WZTO	0.0105	0.0004	-0.0576	0.0135	-0.0152	-0.0530810020864	-0.00542100146413	-0.0637947246432	0.0696270763874	0.0185201652348	-0.0090209050104	-0.0430093035102	-0.0804829001427	0.0177138764411	-0.0320412330329	0.0156748667359	0.0200625881553	-0.00838753767312	0.0963468030095	0.0994364842772	0.0249743219465	0.0280782431364	0.00374601129442	0.0331858024001	-0.0578951723874	-0.0798700004816	0.136847436428	-0.159640952945	-0.0363322943449	0.0049706636928	-0.00702144857496	0.0606548152864	-0.0200943741947	-0.147702142596	0.00713602174073	1.0	1.0	1.0
GTEX-X5EB	0.0136	-0.0121	0.0142	0.0044	0.0138	-0.0232301950455	-0.0875485464931	-0.0219246875495	0.0264439228922	-0.051175288856	0.0354472659528	-0.0110683487728	-0.00920502841473	0.00916057638824	0.0733204185963	-0.0435310192406	0.0971623957157	-0.230101361871	-0.0811284035444	-0.023772392422	0.0429764613509	-0.0434704422951	-0.173245683312	-0.0737604647875	-0.0851007699966	0.0468910709023	-0.0831720903516	0.0611589998007	-0.0698675364256	-0.0852154567838	0.0201275330037	0.0550716072321	-0.0284784492105	-0.085619777441	-0.052337937057	1.0	1.0	1.0
GTEX-XAJ8	0.0146	-0.0029	0.0083	-0.0054	0.0273	0.0133329294622	0.041242711246	0.0404977947474	-0.0212745908648	-0.104365713894	-0.032793071121	-0.0247763134539	0.0181922651827	0.0117807807401	0.049481164664	0.0594503432512	0.0760601013899	0.0260414797813	0.0635343492031	-0.0134042240679	0.012720387429	-0.00536107784137	0.0553535707295	0.0155391944572	-0.0222123004496	-0.0672998279333	0.0532812401652	-0.0508827753365	-0.119112446904	-0.0164518170059	0.00363657344133	-0.139103293419	-0.0500558018684	-0.0757944583893	0.0619024708867	1.0	1.0	1.0
GTEX-XGQ4	0.0148	-0.0019	0.0132	-0.015	0.0175	0.0249992925674	0.0248020812869	-0.0246286075562	-0.0107331266627	-0.0673553720117	-0.0416050776839	-0.0814605280757	0.0669572800398	0.173570141196	0.032629661262	0.106192946434	-0.00207536155358	-0.0710665807128	-0.109674096107	0.0318110436201	0.0570489652455	0.017485158518	-0.0161379072815	0.114830799401	0.152240440249	0.00819097924978	0.0750278532505	-0.147026777267	-0.0872679129243	-0.15585885942	-0.0225231405348	-0.0525045953691	-0.0152187701315	-0.0816231369972	-0.10639372468	1.0	1.0	1.0
GTEX-XMK1	0.0126	-0.0041	0.0225	-0.0016	0.0085	-0.0141815105453	-0.0620591752231	-0.0311222486198	-0.00400580698624	-0.00944803375751	-0.00327314692549	-0.0850501656532	-0.0171240586787	0.0910441353917	-0.0575121715665	-0.063458122313	-0.00467167468742	0.0195252522826	-0.0353980772197	0.0685301572084	0.0323310904205	-0.0526733547449	0.048206653446	-0.113695964217	-0.107359215617	-0.0719184502959	-0.0249162018299	0.121906034648	0.0989348366857	-0.0573099888861	0.000828118820209	-0.123139888048	-0.0791608467698	0.102565653622	-0.0956221818924	1.0	1.0	1.0
GTEX-XPVG	0.0151	-0.0023	0.0287	-0.0043	0.0214	0.038831576705	-0.0190144423395	0.0645627081394	0.00266605615616	-0.0395443066955	-0.0439135991037	-0.0813844352961	-0.0043143061921	-0.0316221751273	-0.120259739459	-0.126827046275	-0.0621056370437	0.0920289233327	0.0951630324125	-0.0530185513198	-0.0222312621772	-0.0771797150373	-0.0462248884141	0.134224936366	0.0429423339665	-0.128641039133	0.035913951695	-0.180095955729	0.0292522180825	-0.161886617541	-0.0872986316681	-0.12724865973	-0.175018399954	0.275998026133	-0.118776507676	1.0	1.0	1.0
GTEX-XQ3S	0.014	-0.006	0.0331	0.017	-0.0895	-0.0393251217902	0.0206422358751	-0.0565656013787	0.048639126122	-0.0585755817592	-0.0325248725712	-0.0072042956017	-0.103976614773	0.0668157786131	-0.0121092088521	0.0375387296081	-0.0520082749426	0.0429772101343	0.0473716184497	-0.0267885383219	0.0351705551147	-0.0432497337461	0.0949498340487	-0.0230393018574	-0.0579532794654	-0.0298330336809	-0.0420834682882	-0.0737950280309	-0.0498751066625	0.0649380534887	0.230276361108	0.0601173788309	-0.0101126730442	-0.191367521882	-0.0340656638145	1.0	0.0	1.0
GTEX-XQ8I	0.0142	-0.0045	0.0061	0.0036	-0.0299	-0.0322490856051	0.016215512529	0.0352030918002	0.0423712022603	-0.0413334183395	-0.0305588617921	0.0198959000409	-0.0728324055672	-0.0622916221619	0.14878603816	-0.0374908298254	0.0852670222521	-0.10417252779	-0.141684010625	-0.137023240328	-0.0121253253892	-0.185532614589	-0.175375521183	0.0211961492896	0.0849612802267	0.107304684818	-0.172528788447	0.200987964869	0.00943697057664	0.18546795845	0.0169084686786	0.123328819871	-0.0063833296299	0.34512206912	0.0940192192793	1.0	0.0	1.0
GTEX-XXEK	0.0143	-0.0061	0.0142	0.0003	0.0081	0.0599725432694	-0.0674798414111	0.142208889127	0.111680671573	0.0233380608261	-0.0673442706466	0.0297453310341	-0.115059137344	-0.00431363051757	-0.00785662885755	0.0859848409891	0.0697331652045	-0.110445797443	-0.00616094795987	0.0151701904833	0.106489345431	0.136406600475	0.0886922776699	-0.209822133183	-0.126536518335	0.00468254974112	0.00152751931455	-0.299257338047	-0.340646624565	-0.167335823178	0.0106903826818	0.251140981913	0.696260809898	0.24558994174	-0.109299264848	1.0	0.0	1.0
